Date,High,Low,Open,Close,Volume,Adj Close
2019-02-22,118.83999633789062,117.63999938964844,118.02999877929688,118.4800033569336,993400.0,111.08717346191406
2019-02-25,118.5999984741211,117.26000213623047,118.5999984741211,117.58999633789062,1639000.0,110.25270080566406
2019-02-26,120.18000030517578,117.73999786376953,119.37999725341797,118.9000015258789,1859000.0,111.48095703125
2019-02-27,121.61000061035156,117.9800033569336,118.9000015258789,120.33000183105469,1965400.0,112.82173919677734
2019-02-28,121.05000305175781,119.2699966430664,120.19999694824219,120.44000244140625,1726500.0,112.92487335205078
2019-03-01,121.37000274658203,119.94000244140625,120.37000274658203,121.26000213623047,1471200.0,113.69371032714844
2019-03-04,122.0,120.05999755859375,121.98999786376953,121.33000183105469,1158800.0,113.75933074951172
2019-03-05,121.98999786376953,120.80999755859375,121.3499984741211,121.08000183105469,1154600.0,113.5249252319336
2019-03-06,121.75,120.4000015258789,121.2300033569336,120.97000122070312,891500.0,113.42179870605469
2019-03-07,122.55000305175781,121.20999908447266,121.5,121.69999694824219,1228600.0,114.10623931884766
2019-03-08,122.36000061035156,121.0,121.87000274658203,122.30000305175781,1103000.0,114.6688003540039
2019-03-11,123.31999969482422,122.43000030517578,122.43000030517578,123.19000244140625,1243300.0,115.50328063964844
2019-03-12,124.43000030517578,123.08000183105469,123.5,124.0,1184000.0,116.26272583007812
2019-03-13,124.80999755859375,123.44999694824219,123.44999694824219,124.33999633789062,1405200.0,116.58151245117188
2019-03-14,125.06999969482422,123.48999786376953,124.33999633789062,124.44999694824219,1039000.0,116.68465423583984
2019-03-15,125.47000122070312,124.1500015258789,124.54000091552734,124.62000274658203,2518000.0,116.84403991699219
2019-03-18,124.94999694824219,123.76000213623047,124.55000305175781,124.6500015258789,1519600.0,116.87216186523438
2019-03-19,125.06999969482422,123.36000061035156,124.7300033569336,123.93000030517578,1670900.0,116.19709777832031
2019-03-20,125.51000213623047,123.48999786376953,124.33000183105469,125.05000305175781,1873600.0,117.2472152709961
2019-03-21,125.94000244140625,123.91999816894531,124.06999969482422,125.87000274658203,1745900.0,118.93672180175781
2019-03-22,126.86000061035156,125.7300033569336,126.0,126.06999969482422,1100100.0,119.12571716308594
2019-03-25,126.08999633789062,124.87000274658203,126.05000305175781,125.04000091552734,1547000.0,118.15245056152344
2019-03-26,125.91999816894531,124.83999633789062,124.97000122070312,125.4800033569336,1173500.0,118.56820678710938
2019-03-27,125.6500015258789,124.11000061035156,125.43000030517578,125.41000366210938,2479000.0,118.5020751953125
2019-03-28,125.95999908447266,123.79000091552734,125.88999938964844,124.47000122070312,1452300.0,117.61385345458984
2019-03-29,126.18000030517578,124.0999984741211,124.29000091552734,125.86000061035156,2090600.0,118.9272689819336
2019-04-01,126.75,125.0199966430664,125.97000122070312,126.62999725341797,1927500.0,119.65485382080078
2019-04-02,127.26000213623047,125.91000366210938,126.70999908447266,127.23999786376953,2154400.0,120.23126220703125
2019-04-03,127.73999786376953,126.1500015258789,126.77999877929688,127.23999786376953,1682500.0,120.23126220703125
2019-04-04,127.5999984741211,126.61000061035156,127.5999984741211,127.0199966430664,1669300.0,120.02338409423828
2019-04-05,128.25,127.04000091552734,127.33000183105469,128.24000549316406,1669400.0,121.17618560791016
2019-04-08,128.25,127.66000366210938,128.02000427246094,127.79000091552734,1695000.0,120.75098419189453
2019-04-09,128.0500030517578,127.16999816894531,128.0500030517578,127.88999938964844,1647500.0,120.84546661376953
2019-04-10,128.9499969482422,127.04000091552734,128.33999633789062,127.43000030517578,1666600.0,120.4107894897461
2019-04-11,128.1999969482422,126.80999755859375,127.41999816894531,128.10000610351562,1578100.0,121.04389190673828
2019-04-12,129.92999267578125,127.58999633789062,127.86000061035156,129.85000610351562,1813500.0,122.69751739501953
2019-04-15,130.0,128.1699981689453,129.9600067138672,128.55999755859375,1678100.0,121.47854614257812
2019-04-16,129.25,127.04000091552734,128.6699981689453,127.2699966430664,2417100.0,120.25961303710938
2019-04-17,128.11000061035156,126.68000030517578,127.36000061035156,127.29000091552734,1469500.0,120.27850341796875
2019-04-18,128.32000732421875,127.27999877929688,127.4000015258789,127.41000366210938,2243100.0,120.39191436767578
2019-04-22,127.73999786376953,125.16999816894531,127.25,125.37999725341797,2204400.0,118.47371673583984
2019-04-23,126.94999694824219,124.91000366210938,125.52999877929688,126.12000274658203,1818500.0,119.1729507446289
2019-04-24,127.0,125.62999725341797,126.4800033569336,126.41000366210938,1787000.0,119.44698333740234
2019-04-25,127.93000030517578,125.77999877929688,126.0,127.33999633789062,1419300.0,120.32575225830078
2019-04-26,128.80999755859375,127.68000030517578,127.8499984741211,128.0500030517578,1196600.0,120.99665069580078
2019-04-29,127.16000366210938,125.16000366210938,126.9000015258789,125.80000305175781,3090000.0,118.87059020996094
2019-04-30,128.1300048828125,125.66999816894531,125.91000366210938,127.94999694824219,1921200.0,120.90215301513672
2019-05-01,128.25999450683594,126.19999694824219,127.75,126.19999694824219,1726500.0,119.24855041503906
2019-05-02,127.38999938964844,125.26000213623047,125.87999725341797,125.97000122070312,1926000.0,119.0312271118164
2019-05-03,127.58999633789062,126.08000183105469,126.19999694824219,127.44999694824219,869400.0,120.42969512939453
2019-05-06,127.3499984741211,125.94999694824219,127.08999633789062,126.38999938964844,1680400.0,119.42808532714844
2019-05-07,127.04000091552734,124.66999816894531,126.8499984741211,125.70999908447266,1641500.0,118.7855453491211
2019-05-08,126.9800033569336,125.16999816894531,126.33999633789062,125.76000213623047,1301600.0,118.8327865600586
2019-05-09,127.04000091552734,125.01000213623047,125.01000213623047,126.20999908447266,1074600.0,119.25799560546875
2019-05-10,129.2100067138672,125.80000305175781,126.27999877929688,129.2100067138672,1319500.0,122.09275817871094
2019-05-13,129.66000366210938,127.63999938964844,128.58999633789062,129.32000732421875,2016900.0,122.19668579101562
2019-05-14,130.6199951171875,129.22000122070312,129.75999450683594,129.36000061035156,1511200.0,122.23448944091797
2019-05-15,130.8000030517578,129.16000366210938,129.49000549316406,129.8800048828125,1778200.0,122.7258529663086
2019-05-16,131.77000427246094,128.61000061035156,129.6300048828125,130.72000122070312,1217800.0,123.51959991455078
2019-05-17,131.4499969482422,129.60000610351562,129.60000610351562,130.4499969482422,1682400.0,123.26445770263672
2019-05-20,131.72000122070312,130.30999755859375,130.89999389648438,131.17999267578125,1720900.0,123.95421600341797
2019-05-21,133.19000244140625,131.19000244140625,131.4199981689453,131.5,1338100.0,124.2566146850586
2019-05-22,134.75,131.47000122070312,133.0399932861328,134.3000030517578,2080100.0,126.90238952636719
2019-05-23,135.91000366210938,134.11000061035156,134.1699981689453,135.8800048828125,1394400.0,128.39535522460938
2019-05-24,136.3699951171875,134.32000732421875,135.97000122070312,134.35000610351562,1211500.0,126.94963073730469
2019-05-28,134.9600067138672,132.7899932861328,134.82000732421875,133.10000610351562,2206300.0,125.76849365234375
2019-05-29,133.52999877929688,130.35000610351562,133.3699951171875,130.75,1240700.0,123.54792022705078
2019-05-30,132.27999877929688,130.77000427246094,131.24000549316406,131.57000732421875,1118700.0,124.32275390625
2019-05-31,132.1999969482422,130.75,131.44000244140625,131.4499969482422,1327600.0,124.20935821533203
2019-06-03,132.39999389648438,130.5800018310547,132.0500030517578,131.91000366210938,1391900.0,124.64403533935547
2019-06-04,132.36000061035156,130.52000427246094,131.91000366210938,132.19000244140625,1117000.0,124.90859985351562
2019-06-05,134.72999572753906,131.74000549316406,132.19000244140625,134.02000427246094,2423000.0,126.63780975341797
2019-06-06,135.5500030517578,133.5,133.85000610351562,134.97999572753906,992200.0,127.54491424560547
2019-06-07,136.42999267578125,134.3699951171875,136.0,134.49000549316406,1314000.0,127.08193969726562
2019-06-10,134.63999938964844,133.07000732421875,133.8800048828125,134.08999633789062,827500.0,126.70393371582031
2019-06-11,134.77999877929688,133.58999633789062,133.83999633789062,134.72000122070312,1213500.0,127.29925537109375
2019-06-12,136.41000366210938,135.0399932861328,135.4600067138672,135.69000244140625,977300.0,128.2158203125
2019-06-13,136.86000061035156,135.4600067138672,136.25999450683594,136.83999633789062,910000.0,129.302490234375
2019-06-14,138.36000061035156,136.4600067138672,136.82000732421875,137.75999450683594,947800.0,130.1717987060547
2019-06-17,138.57000732421875,137.38999938964844,137.85000610351562,137.9499969482422,965700.0,130.351318359375
2019-06-18,139.19000244140625,136.24000549316406,139.19000244140625,137.25,1152700.0,129.6898956298828
2019-06-19,139.75,136.00999450683594,136.63999938964844,139.05999755859375,1522200.0,131.4001922607422
2019-06-20,140.74000549316406,138.64999389648438,139.88999938964844,140.32000732421875,1048500.0,132.59080505371094
2019-06-21,141.86000061035156,139.5800018310547,140.02000427246094,141.0399932861328,2090200.0,133.27110290527344
2019-06-24,141.4600067138672,140.44000244140625,141.08999633789062,140.85000610351562,856800.0,133.0915985107422
2019-06-25,141.36000061035156,140.05999755859375,140.91000366210938,140.47000122070312,1172700.0,132.7324981689453
2019-06-26,140.30999755859375,136.80999755859375,140.30999755859375,137.00999450683594,1111200.0,129.46310424804688
2019-06-27,137.66000366210938,134.9199981689453,136.6999969482422,135.5399932861328,2832200.0,128.07406616210938
2019-06-28,137.55999755859375,135.30999755859375,135.3300018310547,137.44000244140625,1912800.0,129.86941528320312
2019-07-01,137.89999389648438,134.75,137.49000549316406,136.66000366210938,1122400.0,129.1324005126953
2019-07-02,138.3300018310547,137.35000610351562,137.35000610351562,138.1999969482422,1039800.0,130.58755493164062
2019-07-03,138.75999450683594,137.25999450683594,137.49000549316406,137.64999389648438,830800.0,130.98532104492188
2019-07-05,138.5,136.0399932861328,136.55999755859375,138.3800048828125,751600.0,131.6799774169922
2019-07-08,139.3000030517578,137.66000366210938,138.7899932861328,138.52000427246094,934900.0,131.81321716308594
2019-07-09,139.33999633789062,137.5500030517578,138.3800048828125,139.0500030517578,1093300.0,132.31752014160156
2019-07-10,140.60000610351562,138.9499969482422,139.4499969482422,139.66000366210938,1163400.0,132.89801025390625
2019-07-11,140.41000366210938,139.02999877929688,139.64999389648438,140.38999938964844,1038500.0,133.5926513671875
2019-07-12,141.0,139.27999877929688,140.66000366210938,139.88999938964844,1125000.0,133.11685180664062
2019-07-15,140.33999633789062,139.1699981689453,139.66000366210938,139.99000549316406,929000.0,133.2120361328125
2019-07-16,140.0,137.8699951171875,139.85000610351562,139.25999450683594,1071500.0,132.51736450195312
2019-07-17,140.52999877929688,139.33999633789062,139.77999877929688,139.9499969482422,1361400.0,133.17396545410156
2019-07-18,141.2899932861328,139.36000061035156,139.80999755859375,141.1699981689453,1267500.0,134.3348846435547
2019-07-19,141.16000366210938,139.6699981689453,140.8800048828125,140.0500030517578,1373300.0,133.26913452148438
2019-07-22,141.16000366210938,139.63999938964844,140.60000610351562,140.57000732421875,1839200.0,133.76393127441406
2019-07-23,140.75,138.89999389648438,140.1300048828125,138.9499969482422,1156300.0,132.22235107421875
2019-07-24,139.82000732421875,138.08999633789062,139.36000061035156,139.75999450683594,866300.0,132.99314880371094
2019-07-25,140.72000122070312,139.33999633789062,139.6199951171875,140.4600067138672,820400.0,133.65928649902344
2019-07-26,141.19000244140625,139.92999267578125,140.72999572753906,140.25999450683594,746400.0,133.4689483642578
2019-07-29,140.39999389648438,139.0,140.25999450683594,139.5,1473700.0,132.7457275390625
2019-07-30,139.85000610351562,135.75,139.22000122070312,136.47000122070312,2394100.0,129.8624267578125
2019-07-31,137.25,134.55999755859375,136.64999389648438,135.42999267578125,2686800.0,128.872802734375
2019-08-01,136.47000122070312,134.32000732421875,134.44000244140625,135.67999267578125,2520100.0,129.11068725585938
2019-08-02,137.3000030517578,135.1199951171875,135.1199951171875,135.67999267578125,1372600.0,129.11068725585938
2019-08-05,136.1300048828125,131.32000732421875,136.02000427246094,132.1199951171875,2292200.0,125.72306823730469
2019-08-06,134.8000030517578,131.47000122070312,132.02000427246094,133.92999267578125,2197100.0,127.4454116821289
2019-08-07,135.4600067138672,132.6199951171875,134.25999450683594,135.16000366210938,1312800.0,128.61590576171875
2019-08-08,137.17999267578125,134.47000122070312,135.16000366210938,136.7100067138672,1307200.0,130.09083557128906
2019-08-09,138.33999633789062,135.77999877929688,136.99000549316406,137.67999267578125,1120100.0,131.01385498046875
2019-08-12,138.33999633789062,136.07000732421875,137.69000244140625,137.13999938964844,2062500.0,130.5
2019-08-13,138.3699951171875,133.89999389648438,133.89999389648438,137.35000610351562,1263400.0,130.69984436035156
2019-08-14,139.25,136.7100067138672,137.72000122070312,136.75,1294900.0,130.12889099121094
2019-08-15,139.0500030517578,136.58999633789062,136.8800048828125,138.5399932861328,1563200.0,131.83221435546875
2019-08-16,139.66000366210938,137.85000610351562,138.58999633789062,138.8800048828125,2597800.0,132.15574645996094
2019-08-19,140.10000610351562,138.02000427246094,138.58999633789062,139.63999938964844,1561300.0,132.8789825439453
2019-08-20,140.02000427246094,138.75,139.77999877929688,139.66000366210938,1435400.0,132.89801025390625
2019-08-21,140.85000610351562,139.61000061035156,139.6699981689453,140.8300018310547,983300.0,134.0113525390625
2019-08-22,141.0,139.1699981689453,140.89999389648438,140.1300048828125,896100.0,133.34524536132812
2019-08-23,141.1199951171875,138.1699981689453,140.4199981689453,139.00999450683594,897100.0,132.2794647216797
2019-08-26,141.9199981689453,138.99000549316406,139.07000732421875,141.7899932861328,1282700.0,134.92486572265625
2019-08-27,142.86000061035156,141.02999877929688,142.5,141.42999267578125,1633400.0,134.582275390625
2019-08-28,142.14999389648438,141.00999450683594,141.57000732421875,142.0,1216400.0,135.12469482421875
2019-08-29,142.66000366210938,141.63999938964844,142.3300018310547,142.24000549316406,1444300.0,135.35305786132812
2019-08-30,142.91000366210938,141.32000732421875,142.91000366210938,141.6300048828125,1040300.0,134.7726287841797
2019-09-03,143.5800018310547,141.27000427246094,141.42999267578125,143.5,1149200.0,136.5520477294922
2019-09-04,144.92999267578125,143.17999267578125,144.07000732421875,144.0,829300.0,137.02786254882812
2019-09-05,143.67999267578125,141.16000366210938,142.94000244140625,141.8300018310547,1203300.0,134.96292114257812
2019-09-06,142.9600067138672,141.5500030517578,142.39999389648438,142.0,924100.0,135.12469482421875
2019-09-09,141.64999389648438,140.77999877929688,141.5800018310547,141.00999450683594,1168400.0,134.18263244628906
2019-09-10,141.99000549316406,140.16000366210938,140.97000122070312,141.77000427246094,1253300.0,134.90582275390625
2019-09-11,143.94000244140625,140.82000732421875,141.5399932861328,143.25999450683594,1323100.0,136.3236846923828
2019-09-12,144.25999450683594,142.75999450683594,144.07000732421875,143.66000366210938,1427500.0,136.70433044433594
2019-09-13,144.22999572753906,141.5399932861328,143.02000427246094,141.6999969482422,1161600.0,134.83921813964844
2019-09-16,142.07000732421875,140.9199981689453,142.02000427246094,141.75,1497400.0,134.88681030273438
2019-09-17,143.89999389648438,141.63999938964844,142.0800018310547,143.0399932861328,1421400.0,136.11434936523438
2019-09-18,143.89999389648438,140.02000427246094,143.72999572753906,140.1999969482422,3106700.0,133.41184997558594
2019-09-19,140.88999938964844,139.02999877929688,139.97999572753906,140.80999755859375,1627600.0,134.92388916015625
2019-09-20,142.7899932861328,140.75999450683594,141.25,142.22000122070312,2352400.0,136.2749481201172
2019-09-23,142.6300048828125,141.72000122070312,141.9199981689453,141.8699951171875,1268600.0,135.9395751953125
2019-09-24,144.5800018310547,141.8699951171875,142.77999877929688,144.24000549316406,1184800.0,138.21051025390625
2019-09-25,144.2100067138672,142.66000366210938,144.10000610351562,144.00999450683594,954100.0,137.9901123046875
2019-09-26,145.0800018310547,143.5,144.47000122070312,144.72999572753906,1713900.0,138.68002319335938
2019-09-27,145.07000732421875,143.4499969482422,145.07000732421875,144.47999572753906,1779000.0,138.44046020507812
2019-09-30,148.13999938964844,144.47999572753906,145.41000366210938,147.61000061035156,2513800.0,141.4396514892578
2019-10-01,148.0399932861328,146.0800018310547,147.42999267578125,146.0800018310547,1356900.0,139.9735870361328
2019-10-02,146.0800018310547,143.32000732421875,145.39999389648438,143.72999572753906,1573000.0,137.72183227539062
2019-10-03,145.72999572753906,143.5500030517578,144.02000427246094,145.66000366210938,2011700.0,139.57115173339844
2019-10-04,147.3800048828125,145.27000427246094,145.86000061035156,147.22999572753906,987900.0,141.07550048828125
2019-10-07,147.07000732421875,146.0,146.92999267578125,146.42999267578125,1019300.0,140.30894470214844
2019-10-08,146.82000732421875,144.5,146.27999877929688,145.91000366210938,1239900.0,139.8107147216797
2019-10-09,147.4199981689453,145.97000122070312,146.22000122070312,146.63999938964844,801100.0,140.51019287109375
2019-10-10,147.05999755859375,145.4199981689453,146.39999389648438,146.41000366210938,1027200.0,140.28977966308594
2019-10-11,146.5,145.2899932861328,146.22999572753906,145.49000549316406,925000.0,139.40826416015625
2019-10-14,146.9199981689453,144.7899932861328,146.0399932861328,145.42999267578125,970700.0,139.3507537841797
2019-10-15,145.8300018310547,144.3000030517578,145.57000732421875,145.0,1029100.0,138.93875122070312
2019-10-16,145.0399932861328,143.5399932861328,144.86000061035156,144.85000610351562,1272000.0,138.79501342773438
2019-10-17,145.4600067138672,144.52999877929688,144.85000610351562,144.9600067138672,922000.0,138.90040588378906
2019-10-18,146.92999267578125,144.6300048828125,144.99000549316406,146.22999572753906,1997000.0,140.11732482910156
2019-10-21,146.57000732421875,145.25,146.17999267578125,146.47999572753906,1003900.0,140.35687255859375
2019-10-22,147.67999267578125,146.5800018310547,146.67999267578125,146.8800048828125,941500.0,140.74014282226562
2019-10-23,148.0,146.4600067138672,147.25,148.0,970300.0,141.81332397460938
2019-10-24,148.89999389648438,147.44000244140625,147.91000366210938,148.05999755859375,1719600.0,141.87081909179688
2019-10-25,148.50999450683594,143.4199981689453,148.50999450683594,143.97000122070312,3193100.0,137.95179748535156
2019-10-28,143.2100067138672,140.91000366210938,142.89999389648438,141.1699981689453,3859900.0,135.2688446044922
2019-10-29,141.5800018310547,140.80999755859375,141.1999969482422,141.1999969482422,3080100.0,135.29757690429688
2019-10-30,142.0,140.33999633789062,141.25,141.55999755859375,2845300.0,135.64251708984375
2019-10-31,144.57000732421875,141.5399932861328,142.05999755859375,144.50999450683594,2838900.0,138.4691925048828
2019-11-01,148.47000122070312,145.22000122070312,146.02000427246094,147.2899932861328,2896500.0,141.13299560546875
2019-11-04,147.3000030517578,144.9199981689453,147.3000030517578,145.83999633789062,1490900.0,139.7436065673828
2019-11-05,145.2899932861328,142.97999572753906,145.1999969482422,143.35000610351562,2113800.0,137.35772705078125
2019-11-06,144.0,142.25999450683594,143.35000610351562,143.22000122070312,1448100.0,137.23313903808594
2019-11-07,142.86000061035156,141.0800018310547,142.67999267578125,142.11000061035156,1433800.0,136.16954040527344
2019-11-08,142.86000061035156,141.50999450683594,141.67999267578125,142.1199951171875,884000.0,136.17910766601562
2019-11-11,142.47999572753906,141.4199981689453,142.2100067138672,142.3300018310547,847000.0,136.38035583496094
2019-11-12,145.1199951171875,142.61000061035156,142.7100067138672,144.92999267578125,2537200.0,138.8716583251953
2019-11-13,147.24000549316406,144.6999969482422,145.19000244140625,146.85000610351562,1261800.0,140.71141052246094
2019-11-14,147.67999267578125,144.9600067138672,147.2100067138672,145.47000122070312,1556400.0,139.38909912109375
2019-11-15,146.27999877929688,144.57000732421875,145.30999755859375,146.1300048828125,1307300.0,140.02151489257812
2019-11-18,148.66000366210938,145.94000244140625,146.6300048828125,147.6300048828125,1809900.0,141.4587860107422
2019-11-19,148.1699981689453,146.49000549316406,147.47000122070312,147.2100067138672,1632300.0,141.05636596679688
2019-11-20,148.39999389648438,146.27999877929688,147.3300018310547,147.86000061035156,815000.0,141.67918395996094
2019-11-21,148.02000427246094,146.3699951171875,147.72000122070312,146.8000030517578,911800.0,140.66351318359375
2019-11-22,147.50999450683594,146.0500030517578,146.82000732421875,146.60000610351562,933000.0,140.47186279296875
2019-11-25,147.77999877929688,146.1199951171875,146.6999969482422,146.3699951171875,961400.0,140.25146484375
2019-11-26,147.52999877929688,146.17999267578125,147.17999267578125,146.88999938964844,2261700.0,140.7497100830078
2019-11-27,147.67999267578125,146.57000732421875,147.0500030517578,147.55999755859375,813000.0,141.3917236328125
2019-11-29,148.3300018310547,146.92999267578125,147.82000732421875,147.27000427246094,484300.0,141.11386108398438
2019-12-02,147.00999450683594,144.6699981689453,146.3699951171875,146.41000366210938,1002800.0,140.28977966308594
2019-12-03,147.94000244140625,146.49000549316406,146.8000030517578,147.9199981689453,891100.0,141.73667907714844
2019-12-04,147.77000427246094,146.58999633789062,147.11000061035156,147.5800018310547,1422800.0,141.41090393066406
2019-12-05,147.52999877929688,146.72000122070312,147.2899932861328,147.38999938964844,837300.0,141.2288360595703
2019-12-06,147.7899932861328,145.7899932861328,147.25,145.83999633789062,1863300.0,139.7436065673828
2019-12-09,146.32000732421875,145.19000244140625,145.92999267578125,145.8300018310547,1896900.0,139.7340545654297
2019-12-10,147.9199981689453,145.91000366210938,146.19000244140625,147.47999572753906,2070200.0,141.31507873535156
2019-12-11,148.8000030517578,147.0800018310547,147.17999267578125,148.77000427246094,1687600.0,142.55116271972656
2019-12-12,148.88999938964844,146.5,148.52999877929688,146.88999938964844,2647400.0,140.7497100830078
2019-12-13,149.07000732421875,146.3800048828125,146.57000732421875,148.77999877929688,1609100.0,142.5607147216797
2019-12-16,150.7899932861328,148.7100067138672,149.0500030517578,150.63999938964844,1708100.0,144.3429718017578
2019-12-17,151.6699981689453,149.83999633789062,150.75,150.1199951171875,1253700.0,143.84471130371094
2019-12-18,151.83999633789062,149.44000244140625,150.14999389648438,151.63999938964844,1705300.0,145.30116271972656
2019-12-19,152.25999450683594,151.1199951171875,151.55999755859375,152.02999877929688,1390000.0,145.67486572265625
2019-12-20,154.47000122070312,151.25,154.25999450683594,151.3800048828125,4603200.0,145.0520477294922
2019-12-23,151.97999572753906,150.2100067138672,151.97999572753906,150.55999755859375,1482200.0,144.2663116455078
2019-12-24,151.05999755859375,150.07000732421875,150.57000732421875,150.64999389648438,542400.0,144.35255432128906
2019-12-26,151.74000549316406,150.99000549316406,151.52999877929688,151.6199951171875,798100.0,145.2820281982422
2019-12-27,151.05999755859375,150.22000122070312,150.72999572753906,150.8699951171875,732000.0,145.4922332763672
2019-12-30,151.13999938964844,150.14999389648438,150.85000610351562,151.0500030517578,1092300.0,145.66583251953125
2019-12-31,151.8300018310547,150.77999877929688,151.1699981689453,151.47999572753906,1003000.0,146.08050537109375
2020-01-02,151.49000549316406,148.47999572753906,151.3300018310547,149.1199951171875,1262100.0,143.8046112060547
2020-01-03,149.42999267578125,147.6699981689453,148.7899932861328,147.75999450683594,1264900.0,142.49307250976562
2020-01-06,149.13999938964844,147.74000549316406,147.74000549316406,149.0,1107200.0,143.68890380859375
2020-01-07,149.32000732421875,147.61000061035156,148.35000610351562,148.8800048828125,1210600.0,143.57318115234375
2020-01-08,150.47999572753906,149.00999450683594,149.3300018310547,149.89999389648438,1255000.0,144.55682373046875
2020-01-09,150.22000122070312,148.5500030517578,149.75999450683594,148.82000732421875,1119400.0,143.51531982421875
2020-01-10,150.3000030517578,149.1300048828125,149.25,149.75999450683594,1144100.0,144.4217987060547
2020-01-13,151.8000030517578,149.75,149.8000030517578,151.1699981689453,968300.0,145.78155517578125
2020-01-14,151.92999267578125,150.38999938964844,151.25,151.22000122070312,1341400.0,145.8297576904297
2020-01-15,154.47000122070312,151.77999877929688,151.77999877929688,154.13999938964844,1030300.0,148.6456756591797
2020-01-16,155.97999572753906,154.27999877929688,154.52000427246094,155.17999267578125,1428000.0,149.6486053466797
2020-01-17,157.3000030517578,155.13999938964844,155.47999572753906,157.1999969482422,1445700.0,151.59658813476562
2020-01-21,158.1199951171875,156.4199981689453,157.02000427246094,157.9600067138672,1508100.0,152.32952880859375
2020-01-22,158.80999755859375,157.0800018310547,158.17999267578125,157.5500030517578,899700.0,151.93414306640625
2020-01-23,160.17999267578125,157.05999755859375,157.4499969482422,160.05999755859375,1533500.0,154.35467529296875
2020-01-24,160.50999450683594,159.00999450683594,159.7899932861328,159.75999450683594,981100.0,154.06533813476562
2020-01-27,160.1999969482422,157.86000061035156,159.14999389648438,158.5399932861328,949100.0,152.8888397216797
2020-01-28,159.9499969482422,158.5500030517578,158.9499969482422,159.82000732421875,1000700.0,154.12322998046875
2020-01-29,159.80999755859375,158.1999969482422,159.47000122070312,158.67999267578125,962100.0,153.0238494873047
2020-01-30,161.3800048828125,158.3699951171875,158.77000427246094,161.1300048828125,929000.0,155.3865203857422
2020-01-31,161.1999969482422,159.57000732421875,160.5500030517578,160.63999938964844,1917400.0,154.9139862060547
2020-02-03,161.8699951171875,160.5500030517578,161.2899932861328,161.05999755859375,958500.0,155.3190155029297
2020-02-04,161.66000366210938,158.77999877929688,160.67999267578125,158.97000122070312,1422000.0,153.30352783203125
2020-02-05,160.32000732421875,158.52999877929688,158.94000244140625,159.0500030517578,976800.0,153.3806610107422
2020-02-06,161.24000549316406,158.6300048828125,159.33999633789062,160.5,1344100.0,154.77899169921875
2020-02-07,161.0800018310547,158.36000061035156,160.66000366210938,158.58999633789062,1250700.0,152.9370574951172
2020-02-10,159.25,157.60000610351562,158.69000244140625,157.97999572753906,885100.0,152.3488006591797
2020-02-11,159.5800018310547,158.1199951171875,158.52999877929688,158.55999755859375,677900.0,152.9081268310547
2020-02-12,159.3000030517578,157.57000732421875,157.91000366210938,158.88999938964844,825900.0,153.2263641357422
2020-02-13,159.7899932861328,157.77000427246094,158.7899932861328,159.0,1261100.0,153.33242797851562
2020-02-14,160.9600067138672,159.6199951171875,159.6199951171875,160.9600067138672,774400.0,155.2225799560547
2020-02-18,161.75999450683594,160.4600067138672,161.5,160.88999938964844,1158500.0,155.1550750732422
2020-02-19,161.27999877929688,159.64999389648438,160.64999389648438,159.72999572753906,790000.0,154.0364227294922
2020-02-20,160.27000427246094,158.83999633789062,159.3300018310547,159.88999938964844,1182200.0,154.1907196044922
2020-02-21,160.58999633789062,158.24000549316406,159.57000732421875,158.42999267578125,1285800.0,152.7827606201172
2020-02-24,158.22999572753906,154.1199951171875,157.83999633789062,154.16000366210938,2065900.0,148.66497802734375
2020-02-25,154.77000427246094,149.08999633789062,154.49000549316406,149.57000732421875,1744900.0,144.2385711669922
2020-02-26,150.94000244140625,146.4600067138672,149.9499969482422,146.8699951171875,2132100.0,141.6348114013672
2020-02-27,150.6699981689453,141.3800048828125,147.55999755859375,141.4199981689453,3214000.0,136.37908935546875
2020-02-28,140.83999633789062,134.64999389648438,138.10000610351562,139.77999877929688,4207700.0,134.79754638671875
2020-03-02,143.6999969482422,139.1699981689453,140.4600067138672,142.22999572753906,3323600.0,137.1602020263672
2020-03-03,146.27000427246094,139.94000244140625,142.64999389648438,141.02000427246094,2534100.0,135.99334716796875
2020-03-04,148.0,142.52000427246094,142.6999969482422,147.83999633789062,1564700.0,142.5702362060547
2020-03-05,145.39999389648438,140.7899932861328,144.9199981689453,141.75999450683594,3109500.0,136.7069549560547
2020-03-06,142.64999389648438,136.72000122070312,138.11000061035156,141.8699951171875,2474700.0,136.8130340576172
2020-03-09,136.13999938964844,125.11000061035156,134.10000610351562,127.76000213623047,3550700.0,123.20600128173828
2020-03-10,134.02000427246094,122.18000030517578,129.86000061035156,130.60000610351562,4230100.0,125.94476318359375
2020-03-11,127.79000091552734,117.73999786376953,127.2699966430664,122.94999694824219,3777100.0,118.56743621826172
2020-03-12,116.41999816894531,103.8499984741211,116.41999816894531,104.2699966430664,3994900.0,100.55329132080078
2020-03-13,109.9800033569336,98.16000366210938,109.77999877929688,106.91999816894531,3748000.0,103.10883331298828
2020-03-16,101.81999969482422,88.12999725341797,98.0,88.62000274658203,3728900.0,85.46113586425781
2020-03-17,100.55000305175781,88.30000305175781,89.29000091552734,98.37999725341797,5059000.0,94.87324523925781
2020-03-18,102.94999694824219,89.16000366210938,92.98999786376953,102.4000015258789,3882900.0,98.74995422363281
